Page,Rank
12919,0.15672362454034214
12920,0.15672362454034214
12921,0.15672362454034214
12922,0.15672362454034214
12923,0.15672362454034214
12924,0.15672362454034214
12925,0.15672362454034214
12926,0.15672362454034214
12927,0.15672362454034214
12928,0.15672362454034214
12929,0.15672362454034214
12930,0.15672362454034214
12931,0.15672362454034214
71475,0.15672369952261903
88716,0.15672369952261903
98094,0.15672369952261903
67016,0.15672379444368353
71453,0.1567242210241897
88693,0.1567242210241897
98074,0.1567242210241897
73024,0.15672435801365553
90271,0.15672435801365553
40584,0.15672463432512004
40585,0.15672463432512004
40586,0.15672463432512004
40587,0.15672463432512004
40588,0.15672463432512004
40589,0.15672463432512004
40590,0.15672463432512004
40591,0.15672463432512004
40592,0.15672463432512004
40593,0.15672463432512004
40594,0.15672463432512004
40595,0.15672463432512004
40596,0.15672463432512004
40597,0.15672463432512004
71449,0.15672491930003415
88689,0.15672491930003415
98070,0.15672491930003415
501073,0.15672529637323526
501349,0.15672529637323526
501701,0.15672529637323526
502084,0.15672529637323526
502360,0.15672529637323526
502614,0.15672529637323526
503109,0.15672529637323526
503417,0.15672529637323526
503575,0.15672529637323526
503910,0.15672529637323526
503987,0.15672529637323526
504234,0.15672529637323526
505299,0.15672529637323526
505366,0.15672529637323526
506210,0.15672529637323526
506249,0.15672529637323526
68909,0.15672551980271604
68911,0.15672556727693868
66972,0.15672573048587687
66980,0.15672585042380732
68332,0.15672627957064988
35178,0.1567264052398638
35179,0.1567264052398638
35180,0.1567264052398638
35181,0.1567264052398638
35182,0.1567264052398638
35183,0.1567264052398638
35184,0.1567264052398638
35185,0.1567264052398638
35186,0.1567264052398638
35187,0.1567264052398638
35188,0.1567264052398638
35189,0.1567264052398638
35190,0.1567264052398638
35191,0.1567264052398638
35225,0.1567264052398638
35226,0.1567264052398638
35227,0.1567264052398638
35228,0.1567264052398638
35229,0.1567264052398638
35230,0.1567264052398638
35231,0.1567264052398638
35232,0.1567264052398638
35233,0.1567264052398638
35234,0.1567264052398638
35235,0.1567264052398638
35236,0.1567264052398638
35237,0.1567264052398638
35238,0.1567264052398638
35339,0.1567264052398638
35340,0.1567264052398638
35341,0.1567264052398638
35342,0.1567264052398638
35343,0.1567264052398638
35344,0.1567264052398638
35345,0.1567264052398638
35346,0.1567264052398638
35347,0.1567264052398638
35348,0.1567264052398638
35349,0.1567264052398638
35350,0.1567264052398638
35351,0.1567264052398638
35352,0.1567264052398638
35370,0.1567264052398638
35371,0.1567264052398638
35372,0.1567264052398638
35373,0.1567264052398638
35374,0.1567264052398638
35375,0.1567264052398638
35376,0.1567264052398638
35377,0.1567264052398638
35378,0.1567264052398638
35379,0.1567264052398638
35380,0.1567264052398638
35381,0.1567264052398638
35382,0.1567264052398638
35383,0.1567264052398638
1036,0.15672648156117985
1037,0.15672648156117985
1038,0.15672648156117985
1039,0.15672648156117985
1044,0.15672648156117985
1075,0.15672648156117985
1076,0.15672648156117985
1077,0.15672648156117985
1078,0.15672648156117985
1084,0.15672648156117985
1085,0.15672648156117985
1086,0.15672648156117985
1087,0.15672648156117985
1090,0.15672648156117985
1630,0.15672648156117985
1631,0.15672648156117985
1632,0.15672648156117985
1633,0.15672648156117985
1638,0.15672648156117985
1669,0.15672648156117985
1670,0.15672648156117985
1671,0.15672648156117985
1672,0.15672648156117985
1677,0.15672648156117985
1678,0.15672648156117985
1679,0.15672648156117985
1680,0.15672648156117985
1683,0.15672648156117985
3508,0.15672648156117985
3509,0.15672648156117985
3510,0.15672648156117985
3511,0.15672648156117985
3515,0.15672648156117985
3545,0.15672648156117985
3546,0.15672648156117985
3547,0.15672648156117985
3548,0.15672648156117985
3554,0.15672648156117985
3555,0.15672648156117985
3556,0.15672648156117985
3557,0.15672648156117985
3560,0.15672648156117985
38057,0.15672648156117985
38058,0.15672648156117985
38059,0.15672648156117985
38060,0.15672648156117985
38065,0.15672648156117985
38095,0.15672648156117985
38096,0.15672648156117985
38097,0.15672648156117985
38098,0.15672648156117985
38104,0.15672648156117985
38105,0.15672648156117985
38106,0.15672648156117985
38107,0.15672648156117985
38110,0.15672648156117985
38649,0.15672648156117985
38650,0.15672648156117985
38651,0.15672648156117985
38652,0.15672648156117985
38656,0.15672648156117985
38687,0.15672648156117985
38688,0.15672648156117985
38689,0.15672648156117985
38690,0.15672648156117985
38696,0.15672648156117985
38697,0.15672648156117985
38698,0.15672648156117985
38699,0.15672648156117985
38702,0.15672648156117985
3914,0.15672648156117985
3915,0.15672648156117985
3916,0.15672648156117985
3917,0.15672648156117985
3922,0.15672648156117985
3953,0.15672648156117985
3954,0.15672648156117985
3955,0.15672648156117985
3956,0.15672648156117985
3961,0.15672648156117985
3962,0.15672648156117985
3963,0.15672648156117985
3964,0.15672648156117985
3967,0.15672648156117985
40502,0.15672648156117985
40503,0.15672648156117985
40504,0.15672648156117985
40505,0.15672648156117985
40510,0.15672648156117985
40541,0.15672648156117985
40542,0.15672648156117985
40543,0.15672648156117985
40544,0.15672648156117985
40548,0.15672648156117985
40549,0.15672648156117985
40550,0.15672648156117985
40551,0.15672648156117985
40554,0.15672648156117985
40910,0.15672648156117985
40911,0.15672648156117985
40912,0.15672648156117985
40913,0.15672648156117985
40918,0.15672648156117985
40948,0.15672648156117985
40949,0.15672648156117985
40950,0.15672648156117985
40951,0.15672648156117985
40956,0.15672648156117985
40957,0.15672648156117985
40958,0.15672648156117985
40959,0.15672648156117985
40962,0.15672648156117985
44163,0.15672648156117985
44164,0.15672648156117985
44165,0.15672648156117985
44166,0.15672648156117985
44167,0.15672648156117985
44181,0.15672648156117985
44182,0.15672648156117985
44183,0.15672648156117985
44184,0.15672648156117985
44186,0.15672648156117985
44187,0.15672648156117985
44188,0.15672648156117985
44189,0.15672648156117985
44190,0.15672648156117985
44289,0.15672648156117985
44290,0.15672648156117985
44291,0.15672648156117985
44292,0.15672648156117985
44293,0.15672648156117985
44307,0.15672648156117985
44308,0.15672648156117985
44309,0.15672648156117985
44310,0.15672648156117985
44312,0.15672648156117985
44313,0.15672648156117985
44314,0.15672648156117985
44315,0.15672648156117985
44316,0.15672648156117985
44784,0.15672648156117985
44785,0.15672648156117985
44786,0.15672648156117985
44787,0.15672648156117985
44788,0.15672648156117985
44803,0.15672648156117985
44804,0.15672648156117985
44805,0.15672648156117985
44806,0.15672648156117985
44808,0.15672648156117985
44809,0.15672648156117985
44810,0.15672648156117985
44811,0.15672648156117985
44812,0.15672648156117985
44868,0.15672648156117985
44869,0.15672648156117985
44870,0.15672648156117985
44871,0.15672648156117985
44872,0.15672648156117985
44886,0.15672648156117985
44887,0.15672648156117985
44888,0.15672648156117985
44889,0.15672648156117985
44891,0.15672648156117985
44892,0.15672648156117985
44893,0.15672648156117985
44894,0.15672648156117985
44895,0.15672648156117985
75260,0.15672658741958773
92506,0.15672658741958773
68789,0.15672668507702733
67532,0.15672681909602906
68782,0.15672685488264826
68913,0.15672695949969884
66917,0.15672742212174076
36519,0.15672776577085726
36520,0.15672776577085726
36521,0.15672776577085726
36522,0.15672776577085726
36523,0.15672776577085726
36537,0.15672776577085726
36538,0.15672776577085726
36539,0.15672776577085726
36540,0.15672776577085726
36542,0.15672776577085726
36543,0.15672776577085726
36544,0.15672776577085726
36545,0.15672776577085726
36546,0.15672776577085726
36646,0.15672776577085726
36647,0.15672776577085726
36648,0.15672776577085726
36649,0.15672776577085726
36650,0.15672776577085726
36665,0.15672776577085726
36666,0.15672776577085726
36667,0.15672776577085726
36668,0.15672776577085726
36670,0.15672776577085726
36671,0.15672776577085726
36672,0.15672776577085726
36673,0.15672776577085726
36674,0.15672776577085726
37137,0.15672776577085726
37138,0.15672776577085726
37139,0.15672776577085726
37140,0.15672776577085726
37141,0.15672776577085726
37156,0.15672776577085726
37157,0.15672776577085726
37158,0.15672776577085726
37159,0.15672776577085726
37161,0.15672776577085726
37162,0.15672776577085726
37163,0.15672776577085726
37164,0.15672776577085726
37165,0.15672776577085726
37222,0.15672776577085726
37223,0.15672776577085726
37224,0.15672776577085726
37225,0.15672776577085726
37226,0.15672776577085726
37241,0.15672776577085726
37242,0.15672776577085726
37243,0.15672776577085726
37244,0.15672776577085726
37246,0.15672776577085726
37247,0.15672776577085726
37248,0.15672776577085726
37249,0.15672776577085726
37250,0.15672776577085726
4183,0.156727959864524
4184,0.156727959864524
4185,0.156727959864524
4186,0.156727959864524
4187,0.156727959864524
4188,0.156727959864524
4189,0.156727959864524
4190,0.156727959864524
4191,0.156727959864524
4192,0.156727959864524
4193,0.156727959864524
4194,0.156727959864524
4195,0.156727959864524
72026,0.15672801003877299
89266,0.15672801003877299
98573,0.15672801003877299
13506,0.15672824552617814
13507,0.15672824552617814
13508,0.15672824552617814
13509,0.15672824552617814
13510,0.15672824552617814
13525,0.15672824552617814
13526,0.15672824552617814
13527,0.15672824552617814
13528,0.15672824552617814
13530,0.15672824552617814
13531,0.15672824552617814
13532,0.15672824552617814
13533,0.15672824552617814
13534,0.15672824552617814
67355,0.15672848772924491
67830,0.15672921746316185
68024,0.15672930201914306
75197,0.15672930201914306
92442,0.15672930201914306
99455,0.15672930201914306
68797,0.15672938771328104
68825,0.15672980435690947
516087,0.15673075190918398
516090,0.15673075190918398
516091,0.15673075190918398
516092,0.15673075190918398
516095,0.15673075190918398
516098,0.15673075190918398
516102,0.15673075190918398
516104,0.15673075190918398
516105,0.15673075190918398
516108,0.15673075190918398
516111,0.15673075190918398
516116,0.15673075190918398
516118,0.15673075190918398
516120,0.15673075190918398
38587,0.15673076218786744
38588,0.15673076218786744
38589,0.15673076218786744
38590,0.15673076218786744
38591,0.15673076218786744
38592,0.15673076218786744
38593,0.15673076218786744
38594,0.15673076218786744
38595,0.15673076218786744
38596,0.15673076218786744
38597,0.15673076218786744
38598,0.15673076218786744
38599,0.15673076218786744
38600,0.15673076218786744
38634,0.15673076218786744
38635,0.15673076218786744
38636,0.15673076218786744
38637,0.15673076218786744
38638,0.15673076218786744
38639,0.15673076218786744
38640,0.15673076218786744
38641,0.15673076218786744
38642,0.15673076218786744
38643,0.15673076218786744
38644,0.15673076218786744
38645,0.15673076218786744
38646,0.15673076218786744
38647,0.15673076218786744
38774,0.15673076218786744
38775,0.15673076218786744
38776,0.15673076218786744
38777,0.15673076218786744
38778,0.15673076218786744
38779,0.15673076218786744
38780,0.15673076218786744
38781,0.15673076218786744
38782,0.15673076218786744
38783,0.15673076218786744
38784,0.15673076218786744
38785,0.15673076218786744
38786,0.15673076218786744
38787,0.15673076218786744
67677,0.15673097366526922
67413,0.15673112944799106
67435,0.15673112944799106
68296,0.1567312627513899
67881,0.15673146964066742
70351,0.15673147305787138
87603,0.15673147305787138
97118,0.15673147305787138
68688,0.15673147317300115
67721,0.15673178806759705
68460,0.156731856767908
68011,0.15673243364552725
68021,0.15673244992250887
67641,0.15673254138863402
67956,0.15673254138863402
68159,0.15673270208152365
43954,0.15673287156819032
43955,0.15673287156819032
43956,0.15673287156819032
43957,0.15673287156819032
43958,0.15673287156819032
43959,0.15673287156819032
43960,0.15673287156819032
43961,0.15673287156819032
43962,0.15673287156819032
43963,0.15673287156819032
43964,0.15673287156819032
43965,0.15673287156819032
43966,0.15673287156819032
43967,0.15673287156819032
44001,0.15673287156819032
44002,0.15673287156819032
44003,0.15673287156819032
44004,0.15673287156819032
44005,0.15673287156819032
44006,0.15673287156819032
44007,0.15673287156819032
44008,0.15673287156819032
44009,0.15673287156819032
44010,0.15673287156819032
44011,0.15673287156819032
44012,0.15673287156819032
44013,0.15673287156819032
44014,0.15673287156819032
44143,0.15673287156819032
44144,0.15673287156819032
44145,0.15673287156819032
44146,0.15673287156819032
44147,0.15673287156819032
44148,0.15673287156819032
44149,0.15673287156819032
44150,0.15673287156819032
44151,0.15673287156819032
44152,0.15673287156819032
44153,0.15673287156819032
44154,0.15673287156819032
44155,0.15673287156819032
44156,0.15673287156819032
68510,0.1567329920317067
68061,0.15673315561092466
68508,0.15673315561092466
73431,0.15673318374715461
73433,0.15673318374715461
90677,0.15673318374715461
90679,0.15673318374715461
99190,0.15673318374715461
99192,0.15673318374715461
74893,0.1567331927682586
92137,0.1567331927682586
67854,0.15673325023734583
67671,0.1567333070003959
68809,0.1567333995886832
74349,0.1567335219883492
91596,0.1567335219883492
10001,0.15673379548462993
12382,0.15673379548462993
12383,0.15673379548462993
12384,0.15673379548462993
12385,0.15673379548462993
12390,0.15673379548462993
12420,0.15673379548462993
12421,0.15673379548462993
12422,0.15673379548462993
12423,0.15673379548462993
12429,0.15673379548462993
12430,0.15673379548462993
12431,0.15673379548462993
12432,0.15673379548462993
12435,0.15673379548462993
12788,0.15673379548462993
12789,0.15673379548462993
12790,0.15673379548462993
12791,0.15673379548462993
12796,0.15673379548462993
12827,0.15673379548462993
12828,0.15673379548462993
12829,0.15673379548462993
12830,0.15673379548462993
12836,0.15673379548462993
12837,0.15673379548462993
12838,0.15673379548462993
12839,0.15673379548462993
12842,0.15673379548462993
9949,0.15673379548462993
9950,0.15673379548462993
9951,0.15673379548462993
9952,0.15673379548462993
9957,0.15673379548462993
9986,0.15673379548462993
9987,0.15673379548462993
9988,0.15673379548462993
9989,0.15673379548462993
9995,0.15673379548462993
9996,0.15673379548462993
9997,0.15673379548462993
9998,0.15673379548462993
68483,0.15673381686913837
68268,0.156733901488681
68713,0.15673399582261296
67405,0.15673420062735927
3447,0.15673430738329475
3448,0.15673430738329475
3449,0.15673430738329475
3450,0.15673430738329475
3451,0.15673430738329475
3452,0.15673430738329475
3453,0.15673430738329475
3454,0.15673430738329475
3455,0.15673430738329475
3456,0.15673430738329475
3457,0.15673430738329475
3458,0.15673430738329475
